#! FIELDS comdist phi file.free der_comdist der_phi
#! SET min_comdist 0.583133
#! SET max_comdist 1.81335
#! SET nbins_comdist  71
#! SET periodic_comdist false
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
    1.303688671    1.786395823   44.654614013   63.154409450   18.724680874
    1.321263200    1.786395823   45.663490147   50.955963199   18.014681600
    1.338837729    1.786395823   46.455390423   38.841392037   17.152978813
    1.356412257    1.786395823   47.065714841   30.775888042   16.711667325
    1.373986786    1.786395823   47.588989576   29.349370535   17.115420048
    1.391561314    1.786395823   48.130966823   32.090442691   18.355378654
    1.409135843    1.786395823   48.705732347   31.198725899   19.954506451
    1.426710371    1.786395823   49.161974928   17.298148505   21.198631719
    1.444284900    1.786395823   49.224811054  -13.225718441   21.459409964
    1.461859429    1.786395823   48.663896472  -50.896398599   20.439753360
    1.479433957    1.786395823   47.534860595  -73.474573164   18.193246995
    1.497008486    1.786395823   46.332703507  -55.407098638   14.970955800
    1.514583014    1.786395823   45.929314330   18.547878469   11.100007573
    1.532157543    1.786395823   47.297974082  143.645199993    6.976142158
    1.549732071    1.786395823   51.146181435  295.372262975    3.099012990
    1.567306600    1.786395823   57.634847581  437.772631368    0.005735888
    1.584881129    1.786395823   66.283070433  536.152263243   -1.908882277
    1.602455657    1.786395823   76.097977070  568.289253817   -2.591877762
    1.620030186    1.786395823   85.862469920  531.674793146   -2.335603434
    1.637604714    1.786395823   94.489400226  442.885892451   -1.624381607
    1.655179243    1.786395823  101.296881064  329.725391921   -0.886926815
    1.672753771    1.786395823  106.107243409  219.663893489   -0.358400882
    1.690328300    1.786395823  109.153681273  130.973236837   -0.076003847
    1.707902829    1.786395823  110.883491983   69.816411478    0.030219341
    1.725477357    1.786395823  111.764508002   33.136684251    0.042938392
    1.743051886    1.786395823  112.164808557   14.011251883    0.028420708
    1.760626414    1.786395823  112.328334785    5.168004114    0.017227488
    1.778200943    1.786395823  112.388000432    1.564359017    0.007574048
    1.795775471    1.786395823  112.406214668    0.363526820    0.002329818
    1.813350000    1.786395823  112.410817117    0.037929821    0.000807742

    0.583133000    1.909595535  112.411324383   -0.000000000   -0.000000000
    0.600707529    1.909595535  112.411324142   -0.000019701    0.000002632
    0.618282057    1.909595535  112.411322789   -0.000122714    0.000017077
    0.635856586    1.909595535  112.411318427   -0.000419624    0.000063566
    0.653431114    1.909595535  112.411304973   -0.001236754    0.000206737
    0.671005643    1.909595535  112.411117076   -0.015172760    0.001186017
    0.688580171    1.909595535  112.409968819   -0.099584983    0.004773213
    0.706154700    1.909595535  112.404903323   -0.455963912    0.014720454
    0.723729229    1.909595535  112.387816417   -1.564218891    0.043900570
    0.741303757    1.909595535  112.337900199   -4.487126101    0.115927455
    0.758878286    1.909595535  112.205176413  -11.443595154    0.278563029
    0.776452814    1.909595535  111.889314327  -26.025765302    0.608157801
    0.794027343    1.909595535  111.215151923  -52.952679774    1.204495233
    0.811601871    1.909595535  109.927686665  -96.338108516    2.164685235
    0.829176400    1.909595535  107.722217972 -157.143855439    3.545663388
    0.846750929    1.909595535  104.324871964 -230.732546799    5.329216769
    0.864325457    1.909595535   99.591485214 -307.282047823    7.424786957
    0.881899986    1.909595535   93.568916822 -375.770136634    9.722395866
    0.899474514    1.909595535   86.469564682 -429.222759089   12.166917413
    0.917049043    1.909595535   78.572347565 -466.839909105   14.798145350
    0.934623571    1.909595535   70.139828958 -490.243627035   17.701185621
    0.952198100    1.909595535   61.432814840 -497.131037341   20.896609440
    0.969772629    1.909595535   52.808938205 -479.112960873   24.241538014
    0.987347157    1.909595535   44.789479032 -427.334641411   27.428171064
    1.004921686    1.909595535   37.987436498 -341.567688492   30.079277736
    1.022496214    1.909595535   32.907060942 -234.535072401   31.858305569
    1.040070743    1.909595535   29.740549681 -127.487973084   32.533870968
    1.057645271    1.909595535   28.307336650  -39.872108862   31.999394071
    1.075219800    1.909595535   28.166007548   19.006630144   30.290209138
    1.092794329    1.909595535   28.818052168   51.555454447   27.607422554
    1.110368857    1.909595535   29.880628534   67.241244087   24.297460509
    1.127943386    1.909595535   31.145508998   75.939758496   20.766210759
    1.145517914    1.909595535   32.545408286   83.066916267   17.395833699
    1.163092443    1.909595535   34.066693637   89.586460211   14.473329847
    1.180666971    1.909595535   35.689242205   94.209602646   12.217795046
    1.198241500    1.909595535   37.373468343   96.404164581   10.801026881
    1.215816029    1.909595535   39.079838464   96.813095138   10.329896378
    1.233390557    1.909595535   40.783122687   96.019320184   10.779852883
    1.250965086    1.909595535   42.458332123   93.539262886   11.941107590
    1.268539614    1.909595535   44.062354883   87.669569711   13.406976229
    1.286114143    1.909595535   45.523652113   77.207418412   14.683870409
    1.303688671    1.909595535   46.762325547   62.647985420   15.385176707
    1.321263200    1.909595535   47.727937024   46.997572420   15.421068890
    1.338837729    1.909595535   48.444103393   34.814591300   15.062009835
    1.356412257    1.909595535   49.009699786   30.266946033   14.756180696
    1.373986786    1.909595535   49.568252432   33.895503648   14.875380890
    1.391561314    1.909595535   50.225436282   40.116028632   15.442169365
    1.409135843    1.909595535   50.943744414   38.779211974   16.117437850
    1.426710371    1.909595535   51.497008683   20.147100292   16.416822019
    1.444284900    1.909595535   51.547522481  -17.732840522   15.952571450
    1.461859429    1.909595535   50.838476001  -63.115895432   14.583274253
    1.479433957    1.909595535   49.434219377  -92.278832832   12.384724521
    1.497008486    1.909595535   47.856016378  -79.056693947    9.527762805
    1.514583014    1.909595535   47.009710915   -7.766701946    6.242361079
    1.532157543    1.909595535   47.913362034  117.656709049    2.867450393
    1.549732071    1.909595535   51.334523704  273.405683685   -0.122707175
    1.567306600    1.909595535   57.497698169  423.141097922   -2.246613714
    1.584881129    1.909595535   65.964896445  530.154892412   -3.221371488
    1.602455657    1.909595535   75.741960628  569.595552012   -3.132138592
    1.620030186    1.909595535   85.570035180  537.035544875   -2.362361163
    1.637604714    1.909595535   94.301142845  448.938401819   -1.402609162
    1.655179243    1.909595535  101.203927378  334.329338983   -0.613580814
    1.672753771    1.909595535  106.077043862  222.243255637   -0.136363108
    1.690328300    1.909595535  109.153658178  131.966528414    0.066599677
    1.707902829    1.909595535  110.892426626   69.943593184    0.106634818
    1.725477357    1.909595535  111.772362308   32.989745032    0.079185062
    1.743051886    1.909595535  112.169370974   13.860006977    0.042821092
    1.760626414    1.909595535  112.330860966    5.042373268    0.022446697
    1.778200943    1.909595535  112.389049594    1.501971888    0.008897830
    1.795775471    1.909595535  112.406537236    0.342096046    0.002718043
    1.813350000    1.909595535  112.410907788    0.031151792    0.000626101

    0.583133000    2.032795246  112.411324383   -0.000000000   -0.000000000
    0.600707529    2.032795246  112.411324383   -0.000000000   -0.000000000
    0.618282057    2.032795246  112.411324319   -0.000005243    0.000000701
    0.635856586    2.032795246  112.411324088   -0.000022266    0.000003200
    0.653431114    2.032795246  112.411323337   -0.000071771    0.000011348
    0.671005643    2.032795246  112.411227861   -0.007598507    0.000378762
    0.688580171    2.032795246  112.410435995   -0.068095817    0.002204485
    0.706154700    2.032795246  112.406343299   -0.366411390    0.007367212
    0.723729229    2.032795246  112.392190471   -1.309579980    0.024595354
    0.741303757    2.032795246  112.349501752   -3.873864333    0.068270086
    0.758878286    2.032795246  112.233165191  -10.119445561    0.170344879
    0.776452814    2.032795246  111.950611169  -23.468281683    0.382429605
    0.794027343    2.032795246  111.336901309  -48.543524483    0.774446784
    0.811601871    2.032795246  110.147200619  -89.561451814    1.419824663
    0.829176400    2.032795246  108.083529959 -147.788655144    2.376038790
    0.846750929    2.032795246  104.872325708 -218.969140263    3.667806953
    0.864325457    2.032795246  100.364345825 -293.458564017    5.296335157
    0.881899986    2.032795246   94.601806169 -359.989484976    7.278383682
    0.899474514    2.032795246   87.799850212 -411.038517965    9.687842210
    0.917049043    2.032795246   80.249559693 -445.417850763   12.657935822
    0.934623571    2.032795246   72.225897307 -465.155661160   16.294639759
    0.952198100    2.032795246   63.986920373 -469.250819941   20.545749857
    0.969772629    2.032795246   55.860242060 -450.949133763   25.101921418
    0.987347157    2.032795246   48.312605365 -402.409917102   29.429863420
    1.004921686    2.032795246   41.895029566 -323.236198927   32.935566369
    1.022496214    2.032795246   37.061131927 -225.095185593   35.145699066
    1.040070743    2.032795246   33.974251883 -127.923239164   35.810690449
    1.057645271    2.032795246   32.447478040  -49.949368332   34.906045262
    1.075219800    2.032795246   32.053536230    0.659924759   32.595145490
    1.092794329    2.032795246   32.327383678   27.329521710   29.196895313
    1.110368857    2.032795246   32.934082693   40.075032616   25.131913764
    1.127943386    2.032795246   33.716691948   48.675966975   20.829699839
    1.145517914    2.032795246   34.652474255   57.806005950   16.642600677
    1.163092443    2.032795246   35.758851193   67.869741368   12.801154879
    1.180666971    2.032795246   37.040172765   77.375337136    9.491639076
    1.198241500    2.032795246   38.481213986   85.853925896    6.937765907
    1.215816029    2.032795246   40.065467475   93.612920762    5.401144826
    1.233390557    2.032795246   41.778076742  100.175017627    5.069891231
    1.250965086    2.032795246   43.578934615  103.262574644    5.908400342
    1.268539614    2.032795246   45.377742890   99.516916247    7.563489220
    1.286114143    2.032795246   47.036063010   87.232210489    9.452517918
    1.303688671    2.032795246   48.413685280   68.173361996   10.991703719
    1.321263200    2.032795246   49.433880603   47.896914272   11.847420202
    1.338837729    2.032795246   50.139627226   33.178314494   12.060178811
    1.356412257    2.032795246   50.674860570   28.940553056   11.907715796
    1.373986786    2.032795246   51.225369359   34.404763625   11.699853241
    1.391561314    2.032795246   51.904517857   41.773977986   11.539361788
    1.409135843    2.032795246   52.645928235   39.330403616   11.299054357
    1.426710371    2.032795246   53.180805941   17.176252692   10.769468885
    1.444284900    2.032795246   53.137933504  -25.511812025    9.785721267
    1.461859429    2.032795246   52.249106215  -75.703690629    8.291744771
    1.479433957    2.032795246   50.585631462 -109.019147953    6.315989530
    1.497008486    2.032795246   48.683902706  -98.885773604    3.934340018
    1.514583014    2.032795246   47.474285077  -28.882057720    1.324307581
    1.532157543    2.032795246   48.015734377   98.144229853   -1.179831637
    1.549732071    2.032795246   51.132866466  258.854775284   -3.123560865
    1.567306600    2.032795246   57.103046949  415.982549211   -4.134699987
    1.584881129    2.032795246   65.512192801  530.482016941   -4.113388942
    1.602455657    2.032795246   75.345388312  575.176984536   -3.310628297
    1.620030186    2.032795246   85.292481592  544.463417635   -2.169161952
    1.637604714    2.032795246   94.148404831  455.387615689   -1.116940932
    1.655179243    2.032795246  101.144829829  338.471451044   -0.389434844
    1.672753771    2.032795246  106.070225949  224.158972624   -0.012149027
    1.690328300    2.032795246  109.166427633  132.443761040    0.113317860
    1.707902829    2.032795246  110.907000827   69.777784198    0.113063762
    1.725477357    2.032795246  111.782347379   32.700503369    0.073844512
    1.743051886    2.032795246  112.174528425   13.656501163    0.036745025
    1.760626414    2.032795246  112.333489087    4.902238273    0.018462439
    1.778200943    2.032795246  112.390044270    1.440849895    0.006608132
    1.795775471    2.032795246  112.406835377    0.321772783    0.001927212
    1.813350000    2.032795246  112.410963368    0.026948842    0.000251489

    0.583133000    2.155994958  112.411324383   -0.000000000   -0.000000000
    0.600707529    2.155994958  112.411324383   -0.000000000   -0.000000000
    0.618282057    2.155994958  112.411324383   -0.000000000   -0.000000000
    0.635856586    2.155994958  112.411324383   -0.000000000   -0.000000000
    0.653431114    2.155994958  112.411324383   -0.000000000   -0.000000000
    0.671005643    2.155994958  112.411258765   -0.005236280    0.000107806
    0.688580171    2.155994958  112.410632320   -0.053670636    0.000921317
    0.706154700    2.155994958  112.407010961   -0.321971143    0.003359330
    0.723729229    2.155994958  112.394493101   -1.166617500    0.012529181
    0.741303757    2.155994958  112.355942894   -3.514685316    0.035868077
    0.758878286    2.155994958  112.249448523   -9.310337628    0.093494646
    0.776452814    2.155994958  111.987750609  -21.839228821    0.220416823
    0.794027343    2.155994958  111.413513785  -45.608100834    0.470928575
    0.811601871    2.155994958  110.290695895  -84.814756780    0.915542950
    0.829176400    2.155994958  108.329549273 -140.821845598    1.631130662
    0.846750929    2.155994958  105.262300069 -209.531626556    2.685561452
    0.864325457    2.155994958  100.943376813 -281.353438015    4.131433031
    0.881899986    2.155994958   95.419768118 -344.825969580    6.017664442
    0.899474514    2.155994958   88.916372143 -392.077630942    8.412302886
    0.917049043    2.155994958   81.739502022 -421.768625256   11.413736068
    0.934623571    2.155994958   74.175599315 -436.540232643   15.096629444
    0.952198100    2.155994958   66.475785366 -436.874722026   19.412761837
    0.969772629    2.155994958   58.930103350 -417.852483907   24.093198258
    0.987347157    2.155994958   51.939707783 -372.823946781   28.649149343
    1.004921686    2.155994958   45.980701149 -301.244012420   32.496465595
    1.022496214    2.155994958   41.444722749 -213.519214973   35.121219230
    1.040070743    2.155994958   38.460045312 -127.925531367   36.197543425
    1.057645271    2.155994958   36.832960053  -61.189811294   35.613158190
    1.075219800    2.155994958   36.153630257  -20.214924747   33.452119173
    1.092794329    2.155994958   35.994751065   -0.551064834   29.974872500
    1.110368857    2.155994958   36.072849341    8.318577783   25.573512343
    1.127943386    2.155994958   36.285039083   15.968997980   20.687917528
    1.145517914    2.155994958   36.653314902   26.204157684   15.696972223
    1.163092443    2.155994958   37.224663779   38.812771368   10.863297827
    1.180666971    2.155994958   38.027785134   52.353999170    6.408619861
    1.198241500    2.155994958   39.078895001   66.953539790    2.624939968
    1.215816029    2.155994958   40.401478388   83.127939683   -0.103846521
    1.233390557    2.155994958   42.014570830   99.444904979   -1.423664072
    1.250965086    2.155994958   43.883423573  111.392759251   -1.216496599
    1.268539614    2.155994958   45.879093931  113.126892727    0.248239181
    1.286114143    2.155994958   47.789702143  101.594552918    2.375606541
    1.303688671    2.155994958   49.395432202   79.249986379    4.476539474
    1.321263200    2.155994958   50.566667761   53.954910186    6.043254520
    1.338837729    2.155994958   51.338026308   34.818663988    6.908324478
    1.356412257    2.155994958   51.876304990   28.036206497    7.165638924
    1.373986786    2.155994958   52.399860894   32.420356876    7.026873080
    1.391561314    2.155994958   53.038173714   39.019131724    6.639175347
    1.409135843    2.155994958   53.720794666   35.278810806    6.049291942
    1.426710371    2.155994958   54.167560137   11.097433094    5.265554764
    1.444284900    2.155994958   53.997088682  -34.033238616    4.272760721
    1.461859429    2.155994958   52.935860582  -86.817782260    3.031008353
    1.479433957    2.155994958   51.053703519 -122.749485212    1.486092202
    1.497008486    2.155994958   48.890930133 -114.647959280   -0.369465556
    1.514583014    2.155994958   47.398602739  -44.875168195   -2.370677985
    1.532157543    2.155994958   47.678372532   84.935845375   -4.154279466
    1.549732071    2.155994958   50.610256263  251.378812933   -5.272261799
    1.567306600    2.155994958   56.510899593  415.573364173   -5.452945969
    1.584881129    2.155994958   64.968295903  535.980212767   -4.751594319
    1.602455657    2.155994958   74.929089755  583.678776583   -3.528133146
    1.620030186    2.155994958   85.027993583  552.799803156   -2.226600264
    1.637604714    2.155994958   94.013086035  461.564048376   -1.179547600
    1.655179243    2.155994958  101.094559178  342.023534217   -0.507903036
    1.672753771    2.155994958  106.063083165  225.654810343   -0.160657410
    1.690328300    2.155994958  109.174082459  132.787286210   -0.023702428
    1.707902829    2.155994958  110.915894740   69.665086948    0.012831478
    1.725477357    2.155994958  111.788298210   32.509970111    0.013939813
    1.743051886    2.155994958  112.177427374   13.533219050    0.006674927
    1.760626414    2.155994958  112.335003244    4.814449221    0.004727020
    1.778200943    2.155994958  112.390537995    1.408932044    0.000979359
    1.795775471    2.155994958  112.406972202    0.312059056    0.000185614
    1.813350000    2.155994958  112.410966373    0.026627922   -0.000203297

    0.583133000    2.279194670  112.411324383   -0.000000000   -0.000000000
    0.600707529    2.279194670  112.411324383   -0.000000000   -0.000000000
    0.618282057    2.279194670  112.411324383   -0.000000000   -0.000000000
    0.635856586    2.279194670  112.411324383   -0.000000000   -0.000000000
    0.653431114    2.279194670  112.411324383   -0.000000000   -0.000000000
    0.671005643    2.279194670  112.411259747   -0.005201803   -0.000083233
    0.688580171    2.279194670  112.410675801   -0.050544247   -0.000198580
    0.706154700    2.279194670  112.407212976   -0.308204674   -0.000037456
    0.723729229    2.279194670  112.395377362   -1.107891265    0.001880293
    0.741303757    2.279194670  112.358575626   -3.356043263    0.006904662
    0.758878286    2.279194670  112.256708176   -8.913864123    0.024076708
    0.776452814    2.279194670  112.005919847  -20.946172044    0.073033390
    0.794027343    2.279194670  111.454743919  -43.803232478    0.193428701
    0.811601871    2.279194670  110.375787894  -81.535428023    0.452992563
    0.829176400    2.279194670  108.489902235 -135.444325108    0.943948088
    0.846750929    2.279194670  105.539724394 -201.516783007    1.764145969
    0.864325457    2.279194670  101.387725911 -270.338925452    2.988407780
    0.881899986    2.279194670   96.085965612 -330.574589600    4.647139659
    0.899474514    2.279194670   89.863398585 -374.318084489    6.735234509
    0.917049043    2.279194670   83.032519905 -400.099969616    9.252132089
    0.934623571    2.279194670   75.885673716 -410.762126388   12.219491534
    0.952198100    2.279194670   68.671450862 -407.605432943   15.651651358
    0.969772629    2.279194670   61.657584241 -387.049724959   19.471663903
    0.987347157    2.279194670   55.199266239 -343.667127544   23.445238385
    1.004921686    2.279194670   49.711781510 -277.331293298   27.191311941
    1.022496214    2.279194670   45.526425129 -197.974592573   30.256506512
    1.040070743    2.279194670   42.725143953 -122.847465616   32.212493347
    1.057645271    2.279194670   41.087733814  -67.480262689   32.727096368
    1.075219800    2.279194670   40.199885656  -37.473768650   31.623818434
    1.092794329    2.279194670   39.653489849  -27.020325675   28.935244772
    1.110368857    2.279194670   39.205319072  -24.584680495   24.909214475
    1.127943386    2.279194670   38.805078445  -20.322437019   19.952462829
    1.145517914    2.279194670   38.524528717  -10.982136591   14.493028297
    1.163092443    2.279194670   38.448706029    2.654485540    8.889635418
    1.180666971    2.279194670   38.639305452   19.228091440    3.460578077
    1.198241500    2.279194670   39.153869024   39.581067584   -1.415147683
    1.215816029    2.279194670   40.068903180   64.678397201   -5.267375744
    1.233390557    2.279194670   41.453966285   92.222657349   -7.640786038
    1.250965086    2.279194670   43.296086166  115.340124762   -8.307330732
    1.268539614    2.279194670   45.439290716  125.335765799   -7.433451340
    1.286114143    2.279194670   47.602217536  117.310334502   -5.537196576
    1.303688671    2.279194670   49.480222173   93.871943280   -3.284265255
    1.321263200    2.279194670   50.876543814   64.685986164   -1.235241460
    1.338837729    2.279194670   51.795924633   40.954343835    0.305467487
    1.356412257    2.279194670   52.406046372   30.308643709    1.260737865
    1.373986786    2.279194670   52.943065517   31.858843699    1.699502043
    1.391561314    2.279194670   53.553137111   36.434618782    1.729230716
    1.409135843    2.279194670   54.177106148   31.273226159    1.467611864
    1.426710371    2.279194670   54.543786872    6.012423253    1.034840165
    1.444284900    2.279194670   54.274951397  -40.240059899    0.487628303
    1.461859429    2.279194670   53.091307598  -94.677630421   -0.227910544
    1.479433957    2.279194670   51.051416419 -132.899572988   -1.234399751
    1.497008486    2.279194670   48.691046476 -126.770022166   -2.593042073
    1.514583014    2.279194670   46.981609933  -57.013271892   -4.139787863
    1.532157543    2.279194670   47.070999777   75.976253618   -5.492441345
    1.549732071    2.279194670   49.894026178  248.244922117   -6.210706496
    1.567306600    2.279194670   55.796953294  418.846681316   -6.075267210
    1.584881129    2.279194670   64.356232731  543.829013674   -5.199107430
    1.602455657    2.279194670   74.472960132  593.083522613   -3.943290343
    1.620030186    2.279194670   84.730366314  561.107425116   -2.691827530
    1.637604714    2.279194670   93.841354593  467.489481719   -1.688315561
    1.655179243    2.279194670  101.005404147  345.591339007   -0.998452004
    1.672753771    2.279194670  106.020559321  227.509938134   -0.565966343
    1.690328300    2.279194670  109.154573880  133.669740888   -0.311774101
    1.707902829    2.279194670  110.907087082   70.062686297   -0.163916003
    1.725477357    2.279194670  111.784380990   32.684944929   -0.080540710
    1.743051886    2.279194670  112.175631232   13.618268966   -0.036679131
    1.760626414    2.279194670  112.334460892    4.835912348   -0.013705411
    1.778200943    2.279194670  112.390235303    1.425892001   -0.005856755
    1.795775471    2.279194670  112.406872063    0.318431829   -0.001768893
    1.813350000    2.279194670  112.410916541    0.030229241   -0.000578146

    0.583133000    2.402394382  112.411324383   -0.000000000   -0.000000000
    0.600707529    2.402394382  112.411324383   -0.000000000   -0.000000000
    0.618282057    2.402394382  112.411324383   -0.000000000   -0.000000000
    0.635856586    2.402394382  112.411324383   -0.000000000   -0.000000000
    0.653431114    2.402394382  112.411324383   -0.000000000   -0.000000000
    0.671005643    2.402394382  112.411241111   -0.006734641   -0.000206831
    0.688580171    2.402394382  112.410594408   -0.056886129   -0.001068706
    0.706154700    2.402394382  112.407034827   -0.319995593   -0.002715312
    0.723729229    2.402394382  112.395045239   -1.123274174   -0.006910834
    0.741303757    2.402394382  112.357868816   -3.377749474   -0.017539430
    0.758878286    2.402394382  112.255861921   -8.898862027   -0.036238732
    0.776452814    2.402394382  112.006618474  -20.755964163   -0.059511552
    0.794027343    2.402394382  111.462453315  -43.126473743   -0.067023551
    0.811601871    2.402394382  110.403623200  -79.819973549   -0.005460821
    0.829176400    2.402394382  108.562372398 -131.963186475    0.213121088
    0.846750929    2.402394382  105.694029458 -195.596349098    0.691681481
    0.864325457    2.402394382  101.670449546 -261.640698253    1.504839059
    0.881899986    2.402394382   96.545470131 -319.228780612    2.653489772
    0.899474514    2.402394382   90.542743089 -360.717718947    4.065481514
    0.917049043    2.402394382   83.969108797 -384.429368071    5.662240338
    0.934623571    2.402394382   77.117604393 -392.740660189    7.444693196
    0.952198100    2.402394382   70.244618446 -386.733650034    9.529834718
    0.969772629    2.402394382   63.623372546 -363.327100274   12.079823333
    0.987347157    2.402394382   57.599558616 -318.240752626   15.164249971
    1.004921686    2.402394382   52.557128590 -252.604107705   18.643065203
    1.022496214    2.402394382   48.776573133 -177.212469085   22.135510198
    1.040070743    2.402394382   46.279842022 -109.497028462   25.093524541
    1.057645271    2.402394382   44.789893192  -64.435074708   26.933314755
    1.075219800    2.402394382   43.852131001  -46.319306433   27.192172203
    1.092794329    2.402394382   43.046728215  -47.471428730   25.665245528
    1.110368857    2.402394382   42.151234559  -54.555344227   22.455923970
    1.127943386    2.402394382   41.162837087  -56.729038393   17.932020388
    1.145517914    2.402394382   40.208601156  -50.763853100   12.556895321
    1.163092443    2.402394382   39.423310701  -37.892215672    6.766727935
    1.180666971    2.402394382   38.913185166  -19.478790764    0.951820007
    1.198241500    2.402394382   38.786110786    5.871425137   -4.463610407
    1.215816029    2.402394382   39.178659871   39.551383110   -8.988387692
    1.233390557    2.402394382   40.218847802   78.480611330  -12.141346728
    1.250965086    2.402394382   41.926013496  113.609713146  -13.633039354
    1.268539614    2.402394382   44.130570460  133.542267043  -13.515722375
    1.286114143    2.402394382   46.495978374  131.455299186  -12.155666125
    1.303688671    2.402394382   48.642899727  109.706255194  -10.083558313
    1.321263200    2.402394382   50.308064108   79.062421606   -7.803481045
    1.338837729    2.402394382   51.454105525   52.209003000   -5.685339009
    1.356412257    2.402394382   52.230003887   37.951479276   -3.952914135
    1.373986786    2.402394382   52.870308550   36.049441305   -2.704296767
    1.391561314    2.402394382   53.528407033   37.822365240   -1.937170391
    1.409135843    2.402394382   54.159292182   30.841371176   -1.548962900
    1.426710371    2.402394382   54.509002836    4.593154891   -1.387639455
    1.444284900    2.402394382   54.208453749  -42.545215838   -1.362323237
    1.461859429    2.402394382   52.971505154  -98.646351813   -1.523738169
    1.479433957    2.402394382   50.839699253 -139.512076921   -2.017026339
    1.497008486    2.402394382   48.339384823 -135.882571628   -2.931480935
    1.514583014    2.402394382   46.460946171  -66.701610069   -4.130866655
    1.532157543    2.402394382   46.397868583   68.846791291   -5.269210798
    1.549732071    2.402394382   49.137418629  246.130027711   -5.941596911
    1.567306600    2.402394382   55.052176847  422.171128002   -5.933596941
    1.584881129    2.402394382   63.706653994  550.930948628   -5.310716092
    1.602455657    2.402394382   73.962816378  601.449451670   -4.333518582
    1.620030186    2.402394382   84.362617581  568.711553526   -3.284089325
    1.637604714    2.402394382   93.593086935  473.404383075   -2.344832178
    1.655179243    2.402394382  100.845682442  349.812513231   -1.589637188
    1.672753771    2.402394382  105.922540198  230.359533979   -1.015400659
    1.690328300    2.402394382  109.097387456  135.535224292   -0.605950786
    1.707902829    2.402394382  110.876080942   71.210284588   -0.331032704
    1.725477357    2.402394382  111.768960097   33.336322495   -0.164559573
    1.743051886    2.402394382  112.168716280   13.949826158   -0.072811752
    1.760626414    2.402394382  112.331793005    4.977173054   -0.028333076
    1.778200943    2.402394382  112.389174553    1.491018861   -0.010831794
    1.795775471    2.402394382  112.406565962    0.339095654   -0.003019194
    1.813350000    2.402394382  112.410833523    0.036319967   -0.000721864

    0.583133000    2.525594094  112.411324383   -0.000000000   -0.000000000
    0.600707529    2.525594094  112.411324383   -0.000000000   -0.000000000
    0.618282057    2.525594094  112.411324383   -0.000000000   -0.000000000
    0.635856586    2.525594094  112.411324383   -0.000000000   -0.000000000
    0.653431114    2.525594094  112.411324383   -0.000000000   -0.000000000
    0.671005643    2.525594094  112.411212357   -0.009074708   -0.000244754
    0.688580171    2.525594094  112.410432365   -0.069384723   -0.001473512
    0.706154700    2.525594094  112.406604524   -0.348907265   -0.004000408
    0.723729229    2.525594094  112.393857788   -1.191989626   -0.011540061
    0.741303757    2.525594094  112.354749343   -3.533742233   -0.030866092
    0.758878286    2.525594094  112.248952535   -9.181596133   -0.070606543
    0.776452814    2.525594094  111.993702424  -21.148040915   -0.139025740
    0.794027343    2.525594094  111.442697255  -43.460899265   -0.233246140
    0.811601871    2.525594094  110.381508816  -79.666601527   -0.321023660
    0.829176400    2.525594094  108.552006019 -130.670561022   -0.336927568
    0.846750929    2.525594094  105.721129470 -192.545299465   -0.199990712
    0.864325457    2.525594094  101.768804220 -256.607522869    0.142695646
    0.881899986    2.525594094   96.747406529 -312.601077122    0.668710840
    0.899474514    2.525594094   90.869868519 -353.225110037    1.287055592
    0.917049043    2.525594094   84.432403859 -376.415526010    1.921142083
    0.934623571    2.525594094   77.730501247 -383.514241002    2.624764514
    0.952198100    2.525594094   71.042338207 -374.607989980    3.635527491
    0.969772629    2.525594094   64.672956303 -346.572041827    5.287637416
    0.987347157    2.525594094   58.989061245 -296.395227577    7.814942858
    1.004921686    2.525594094   54.364848924 -227.319141885   11.157914673
    1.022496214    2.525594094   51.032998178 -152.169189490   14.894093013
    1.040070743    2.525594094   48.939598435  -89.445035256   18.339712869
    1.057645271    2.525594094   47.724588098  -53.834587194   20.759236018
    1.075219800    2.525594094   46.867426878  -48.039290469   21.592653973
    1.092794329    2.525594094   45.918524273  -61.986977026   20.612536418
    1.110368857    2.525594094   44.667242874  -80.045650634   17.944865545
    1.127943386    2.525594094   43.156788292  -90.075589817   13.982784618
    1.145517914    2.525594094   41.571684163  -88.696176094    9.187281394
    1.163092443    2.525594094   40.100148923  -77.633591891    3.966870272
    1.180666971    2.525594094   38.894832618  -58.390802638   -1.341685956
    1.198241500    2.525594094   38.112739122  -29.214254015   -6.389927716
    1.215816029    2.525594094   37.946895665   11.676204916  -10.772951051
    1.233390557    2.525594094   38.581662107   60.631480911  -14.073153588
    1.250965086    2.525594094   40.073125078  106.926420764  -15.992992764
    1.268539614    2.525594094   42.252322440  137.037388512  -16.471542799
    1.286114143    2.525594094   44.749433342  142.463016199  -15.677621162
    1.303688671    2.525594094   47.131792553  124.994330997  -13.938080788
    1.321263200    2.525594094   49.080998510   95.654739491  -11.636838436
    1.338837729    2.525594094   50.512389046   67.765537187   -9.167467795
    1.356412257    2.525594094   51.539446770   50.799685970   -6.879976240
    1.373986786    2.525594094   52.374542020   45.303813148   -5.033515252
    1.391561314    2.525594094   53.164209236   43.636482696   -3.738190844
    1.409135843    2.525594094   53.873951630   34.199202685   -2.922386224
    1.426710371    2.525594094   54.269666077    6.598451458   -2.410961057
